          61        1.55        1.55 1.14474e-08
          62        1.55        1.55 1.13547e-08
          63        1.55        1.55 1.12642e-08
          64        1.55        1.55 1.11759e-08
          65        1.55        1.55 1.10896e-08
          66        1.55        1.55 1.10052e-08
          67        1.55        1.55 1.09228e-08
          68        1.55        1.55 1.08422e-08
          69        1.55        1.55 1.07633e-08
          70        1.55        1.55 1.06862e-08
          71        1.55        1.55 1.06107e-08
          72        1.55        1.55 1.08254e-08
          73        1.55        1.55  1.0751e-08
          74        1.55        1.55 1.06782e-08
          75        1.55        1.55 1.06067e-08
          76        1.55        1.55 1.05367e-08
          77        1.55        1.55 1.04681e-08
          78        1.55        1.55 1.04007e-08
          79        1.55        1.55 1.03347e-08
          80        1.55        1.55 1.02699e-08
          81        1.55        1.55 1.02063e-08
          82        1.55        1.55 1.01439e-08
          83        1.55        1.55 1.00826e-08
          84        1.55        1.55  9.7551e-09
          85        1.55        1.55 9.69755e-09
          86        1.55        1.55 9.36937e-09
          87        1.55        1.55 9.03723e-09
          88        1.55        1.55 8.98574e-09
          89        1.55        1.55 8.35803e-09
          90        1.55        1.55 8.00913e-09
          91        1.55        1.55 7.96501e-09
          92        1.55        1.55 7.28681e-09
          93        1.55        1.55 7.24753e-09
          94        1.55        1.55 6.52067e-09
          95        1.55        1.55 6.48626e-09
          96        1.55        1.55 6.08337e-09
          97        1.55        1.55 5.24113e-09
          98        1.55        1.55 5.21432e-09
          99        1.55        1.55  4.7359e-09
         100        1.55        1.55 4.71216e-09
         101        1.55        1.55 3.63191e-09
         102        1.55        1.55 3.61406e-09
         103        1.55        1.55 2.93651e-09
         104        1.55        1.55 2.92236e-09
         105        1.55        1.55 2.90841e-09
         106        1.55        1.55           0
         107        1.55        1.55 2.03724e-09
         108        1.55        1.55 2.86773e-09
         109        1.55        1.55 3.49609e-09
         110        1.55        1.55 4.49287e-09
         111        1.55        1.55 4.89947e-09
         112        1.55        1.55 5.26836e-09
         113        1.55        1.55 5.60713e-09
         114        1.55        1.55 5.92112e-09
         115        1.55        1.55 6.51752e-09
         116        1.55        1.55 6.77792e-09
         117        1.55        1.55  6.7489e-09
         118        1.55        1.55 7.51346e-09
         119        1.55        1.55 7.48182e-09
         120        1.55        1.55 7.69493e-09
         121        1.55        1.55  7.8989e-09
         122        1.55        1.55 7.86647e-09
         123        1.55        1.55 8.06155e-09
         124        1.55        1.55 8.46329e-09
         125        1.55        1.55 8.63753e-09
         126        1.55        1.55 8.60319e-09
         127        1.55        1.55 8.96803e-09
         128        1.55        1.55 8.93293e-09
         129        1.55        1.55 8.89824e-09
         130        1.55        1.55 9.42432e-09
         131        1.55        1.55 9.38828e-09
         132        1.55        1.55 9.53081e-09
         133        1.55        1.55 9.49492e-09
         134        1.55        1.55   9.633e-09
         135        1.55        1.55 9.76714e-09
         136        1.55        1.55 9.73116e-09
         137        1.55        1.55 1.00243e-08
         138        1.55        1.55 1.01478e-08
         139        1.55        1.55 1.01112e-08
         140        1.55        1.55  1.0075e-08
         141        1.55        1.55 1.03482e-08
         142        1.55        1.55 1.03117e-08
         143        1.55        1.55 1.02756e-08
         144        1.55        1.55 1.03893e-08
         145        1.55        1.55 1.06452e-08
         146        1.55        1.55 1.06086e-08
         147        1.55        1.55 1.07144e-08
         148        1.55        1.55 1.06782e-08
         149        1.55        1.55 1.06423e-08
         150        1.55        1.55 1.10175e-08
         151        1.55        1.55 1.09809e-08
         152        1.55        1.55 1.09447e-08
         153        1.55        1.55 1.09089e-08
         154        1.55        1.55 1.11355e-08
         155        1.55        1.55 1.10995e-08
         156        1.55        1.55 1.10639e-08
         157        1.55        1.55 1.11561e-08
         158        1.55        1.55 1.11207e-08
         159        1.55        1.55 1.13348e-08
         160        1.55        1.55 1.12994e-08
         161        1.55        1.55  1.1386e-08
         162        1.55        1.55 1.13508e-08
         163        1.55        1.55 1.13159e-08
         164        1.55        1.55 1.14008e-08
         165        1.55        1.55 1.14839e-08
         166        1.55        1.55 1.13319e-08
         167        1.55        1.55 1.12979e-08
         168        1.55        1.55 1.13809e-08
         169        1.55        1.55 1.14624e-08
         170        1.55        1.55 1.14287e-08
         171        1.55        1.55 1.13952e-08
         172        1.55        1.55  1.1362e-08
         173        1.55        1.55 1.14419e-08
         174        1.55        1.55 1.16305e-08
         175        1.55        1.55 1.15972e-08
         176        1.55        1.55 1.15642e-08
         177        1.55        1.55 1.15315e-08
         178        1.55        1.55 1.16071e-08
         179        1.55        1.55 1.15746e-08
         180        1.55        1.55 1.16488e-08
         181        1.55        1.55 1.16166e-08
         182        1.55        1.55 1.15846e-08
         183        1.55        1.55 1.16575e-08
         184        1.55        1.55 1.16257e-08
         185        1.55        1.55 1.15943e-08
         186        1.55        1.55 1.15631e-08
         187        1.55        1.55 1.17362e-08
         188        1.55        1.55 1.18054e-08
         189        1.55        1.55 1.17742e-08
         190        1.55        1.55 1.17431e-08
         191        1.55        1.55 1.17124e-08
         192        1.55        1.55 1.16818e-08
         193        1.55        1.55 1.17498e-08
         194        1.55        1.55 1.18168e-08
         195        1.55        1.55 1.17864e-08
         196        1.55        1.55 1.17563e-08
         197        1.55        1.55 1.17265e-08
         198        1.55        1.55 1.16968e-08
         199        1.55        1.55 1.17626e-08
         200        1.55        1.55 1.17332e-08
         201        1.55        1.55 1.18912e-08
         202        1.55        1.55 1.18618e-08
         203        1.55        1.55 1.18325e-08
         204        1.55        1.55 1.18035e-08
         205        1.55        1.55 1.18663e-08
         206        1.55        1.55 1.18375e-08
         207        1.55        1.55 1.18088e-08
         208        1.55        1.55 1.17804e-08
         209        1.55        1.55 1.18422e-08
         210        1.55        1.55  1.1814e-08
         211        1.55        1.55  1.1786e-08
         212        1.55        1.55 1.18469e-08
         213        1.55        1.55 1.18191e-08
         214        1.55        1.55 1.17914e-08
         215        1.55        1.55 1.16758e-08
         216        1.55        1.55 1.16488e-08
         217        1.55        1.55 1.16219e-08
         218        1.55        1.55 1.16827e-08
         219        1.55        1.55  1.1656e-08
         220        1.55        1.55 1.15424e-08
         221        1.55        1.55 1.15162e-08
         222        1.55        1.55 1.14029e-08
         223        1.55        1.55 1.13773e-08
         224        1.55        1.55 1.13519e-08
         225        1.55        1.55 1.12392e-08
         226        1.55        1.55 1.12143e-08
         227        1.55        1.55 1.11018e-08
         228        1.55        1.55 1.12519e-08
         229        1.55        1.55 1.12273e-08
         230        1.55        1.55 1.11163e-08
         231        1.55        1.55 1.10922e-08
         232        1.55        1.55 1.09815e-08
         233        1.55        1.55 1.09579e-08
         234        1.55        1.55 1.09345e-08
         235        1.55        1.55 1.08242e-08
         236        1.55        1.55 1.08013e-08
         237        1.55        1.55 1.06912e-08
         238        1.55        1.55 1.06687e-08
         239        1.55        1.55 1.07333e-08
         240        1.55        1.55 1.06242e-08
         241        1.55        1.55 1.06021e-08
         242        1.55        1.55 1.05802e-08
         243        1.55        1.55 1.04715e-08
         244        1.55        1.55   1.045e-08
         245        1.55        1.55 1.04286e-08
         246        1.55        1.55 1.03203e-08
         247        1.55        1.55 1.02994e-08
         248        1.55        1.55 1.02786e-08
         249        1.55        1.55 1.01707e-08
         250        1.55        1.55 1.03238e-08
         251        1.55        1.55 1.03032e-08
         252        1.55        1.55 1.01967e-08
         253        1.55        1.55 1.01766e-08
         254        1.55        1.55 1.01565e-08
         255        1.55        1.55 1.00503e-08
         256        1.55        1.55 1.00307e-08
         257        1.55        1.55 1.00111e-08
         258        1.55        1.55 9.90519e-09
         259        1.55        1.55 9.88605e-09
         260        1.55        1.55 9.86702e-09
         261        1.55        1.55 9.76133e-09
         262        1.55        1.55 9.74268e-09
         263        1.55        1.55 9.81058e-09
         264        1.55        1.55 9.79198e-09
         265        1.55        1.55 9.68738e-09
         266        1.55        1.55 9.66915e-09
         267        1.55        1.55 9.65103e-09
         268        1.55        1.55 9.54661e-09
         269        1.55        1.55 9.52885e-09
         270        1.55        1.55 9.51118e-09
         271        1.55        1.55 9.49362e-09
         272        1.55        1.55 9.38961e-09
         273        1.55        1.55  9.3724e-09
         274        1.55        1.55 9.35528e-09
         275        1.55        1.55 9.25138e-09
         276        1.55        1.55 9.23461e-09
         277        1.55        1.55 9.39024e-09
         278        1.55        1.55 9.37333e-09
         279        1.55        1.55 9.27107e-09
         280        1.55        1.55  9.2545e-09
         281        1.55        1.55 9.23802e-09
         282        1.55        1.55 9.22162e-09
         283        1.55        1.55 9.11968e-09
         284        1.55        1.55 9.10361e-09
         285        1.55        1.55 9.08763e-09
         286        1.55        1.55 9.07173e-09
         287        1.55        1.55 8.97007e-09
         288        1.55        1.55 8.95448e-09
         289        1.55        1.55 8.93898e-09
         290        1.55        1.55 8.92355e-09
         291        1.55        1.55 8.82214e-09
         292        1.55        1.55 8.80702e-09
         293        1.55        1.55 8.87775e-09
         294        1.55        1.55 8.86264e-09
         295        1.55        1.55 8.76212e-09
         296        1.55        1.55 8.74731e-09
         297        1.55        1.55 8.73257e-09
         298        1.55        1.55  8.7179e-09
         299        1.55        1.55 8.61756e-09
         300        1.55        1.55 8.60319e-09
         301        1.55        1.55 8.58889e-09
         302        1.55        1.55 8.57465e-09
         303        1.55        1.55 8.47446e-09
         304        1.55        1.55 8.46051e-09
         305        1.55        1.55 8.44663e-09
         306        1.55        1.55 8.43281e-09
         307        1.55        1.55 8.41907e-09
         308        1.55        1.55 8.31918e-09
         309        1.55        1.55  8.3057e-09
         310        1.55        1.55  8.2923e-09
         311        1.55        1.55 8.44967e-09
         312        1.55        1.55 8.35133e-09
         313        1.55        1.55 8.33798e-09
         314        1.55        1.55 8.32469e-09
         315        1.55        1.55 8.31147e-09
         316        1.55        1.55 8.29831e-09
         317        1.55        1.55 8.20023e-09
         318        1.55        1.55 8.18733e-09
         319        1.55        1.55 8.17448e-09
         320        1.55        1.55  8.1617e-09
         321        1.55        1.55 8.14898e-09
         322        1.55        1.55 8.05112e-09
         323        1.55        1.55 8.03864e-09
         324        1.55        1.55 8.02623e-09
         325        1.55        1.55 8.01387e-09
         326        1.55        1.55 8.00157e-09
         327        1.55        1.55 7.90388e-09
         328        1.55        1.55 7.89182e-09
         329        1.55        1.55 7.87982e-09
         330        1.55        1.55 7.86787e-09
         331        1.55        1.55 7.85597e-09
         332        1.55        1.55 7.58403e-09
         333        1.55        1.55 7.48407e-09
         334        1.55        1.55 7.47285e-09
         335        1.55        1.55 7.28187e-09
         336        1.55        1.55 7.17956e-09
         337        1.55        1.55 6.98266e-09
         338        1.55        1.55 6.87746e-09
         339        1.55        1.55 6.77126e-09
         340        1.55        1.55 6.56527e-09
         341        1.55        1.55 6.55564e-09
         342        1.55        1.55 6.34458e-09
         343        1.55        1.55 6.12755e-09
         344        1.55        1.55 6.11864e-09
         345        1.55        1.55 5.89532e-09
         346        1.55        1.55 5.77675e-09
         347        1.55        1.55 5.76842e-09
         348        1.55        1.55 5.53415e-09
         349        1.55        1.55 5.29095e-09
         350        1.55        1.55 5.28339e-09
         351        1.55        1.55 5.03033e-09
         352        1.55        1.55 4.89599e-09
         353        1.55        1.55 4.88905e-09
         354        1.55        1.55 4.61804e-09
         355        1.55        1.55 4.47384e-09
         356        1.55        1.55 4.32569e-09
         357        1.55        1.55 4.02136e-09
         358        1.55        1.55 4.01574e-09
         359        1.55        1.55 3.68879e-09
         360        1.55        1.55 3.51224e-09
         361        1.55        1.55 3.32738e-09
         362        1.55        1.55 2.93042e-09
         363        1.55        1.55 2.92638e-09
         364        1.55        1.55 2.70558e-09
         365        1.55        1.55 2.20607e-09
         366        1.55        1.55 2.20305e-09
         367        1.55        1.55  1.9053e-09
         368        1.55        1.55 1.55355e-09
         369        1.55        1.55           0
         370        1.55        1.55 1.09556e-09
         371        1.55        1.55 1.09408e-09
         372        1.55        1.55 1.89245e-09
         373        1.55        1.55 1.88991e-09
         374        1.55        1.55 2.66916e-09
         375        1.55        1.55  2.6656e-09
         376        1.55        1.55 2.87535e-09
         377        1.55        1.55 2.87153e-09
         378        1.55        1.55  3.2517e-09
         379        1.55        1.55 3.42307e-09
         380        1.55        1.55 3.41856e-09
         381        1.55        1.55 3.89264e-09
         382        1.55        1.55 3.88754e-09
         383        1.55        1.55 4.02902e-09
         384        1.55        1.55 4.02377e-09
         385        1.55        1.55   4.296e-09
         386        1.55        1.55 4.29044e-09
         387        1.55        1.55 4.41676e-09
         388        1.55        1.55 4.53895e-09
         389        1.55        1.55 4.77832e-09
         390        1.55        1.55 4.89004e-09
         391        1.55        1.55 4.88378e-09
         392        1.55        1.55 5.10453e-09
         393        1.55        1.55 5.09803e-09
         394        1.55        1.55 5.30832e-09
         395        1.55        1.55 5.40659e-09
         396        1.55        1.55 5.50262e-09
         397        1.55        1.55 5.49568e-09
         398        1.55        1.55 5.68843e-09
         399        1.55        1.55  5.6813e-09
         400        1.55        1.55 5.77119e-09
         401        1.55        1.55 5.76399e-09
         402        1.55        1.55 5.94562e-09
         403        1.55        1.55 6.03031e-09
         404        1.55        1.55 6.11342e-09
         405        1.55        1.55 6.10586e-09
         406        1.55        1.55 6.27514e-09
         407        1.55        1.55 6.26743e-09
         408        1.55        1.55 6.25974e-09
         409        1.55        1.55 6.33832e-09
         410        1.55        1.55 6.33059e-09
         411        1.55        1.55 6.57422e-09
         412        1.55        1.55 6.56624e-09
         413        1.55        1.55 6.72024e-09
         414        1.55        1.55 6.71212e-09
         415        1.55        1.55 6.78337e-09
         416        1.55        1.55 6.77521e-09
         417        1.55        1.55 6.92267e-09
         418        1.55        1.55 6.91438e-09
         419        1.55        1.55 7.05792e-09
         420        1.55        1.55 7.04952e-09
         421        1.55        1.55 7.04114e-09
         422        1.55        1.55 7.18087e-09
         423        1.55        1.55 7.17237e-09
         424        1.55        1.55 7.23664e-09
         425        1.55        1.55 7.22812e-09
         426        1.55        1.55 7.36261e-09
         427        1.55        1.55 7.35399e-09
         428        1.55        1.55 7.41568e-09
         429        1.55        1.55 7.33682e-09
         430        1.55        1.55 7.32829e-09
         431        1.55        1.55 7.45922e-09
         432        1.55        1.55 7.38127e-09
         433        1.55        1.55 7.44197e-09
         434        1.55        1.55 7.36424e-09
         435        1.55        1.55 7.49328e-09
         436        1.55        1.55 7.41632e-09
         437        1.55        1.55 7.40783e-09
         438        1.55        1.55 7.46757e-09
         439        1.55        1.55 7.45906e-09
         440        1.55        1.55 7.45058e-09
         441        1.55        1.55 7.44213e-09
         442        1.55        1.55 7.36582e-09
         443        1.55        1.55 7.49251e-09
         444        1.55        1.55 7.41694e-09
         445        1.55        1.55 7.47565e-09
         446        1.55        1.55 7.46727e-09
         447        1.55        1.55 7.39201e-09
         448        1.55        1.55 7.51681e-09
         449        1.55        1.55 7.44228e-09
         450        1.55        1.55 7.50009e-09
         451        1.55        1.55 7.42576e-09
         452        1.55        1.55 7.41754e-09
         453        1.55        1.55  7.5405e-09
         454        1.55        1.55 7.46697e-09
         455        1.55        1.55 7.52391e-09
         456        1.55        1.55 7.45058e-09
         457        1.55        1.55 7.44242e-09
         458        1.55        1.55 7.49922e-09
         459        1.55        1.55 7.49105e-09
         460        1.55        1.55  7.4829e-09
         461        1.55        1.55 7.53895e-09
         462        1.55        1.55 7.53078e-09
         463        1.55        1.55 7.52265e-09
         464        1.55        1.55 7.51454e-09
         465        1.55        1.55 7.44256e-09
         466        1.55        1.55 7.56167e-09
         467        1.55        1.55 7.55357e-09
         468        1.55        1.55 7.48235e-09
         469        1.55        1.55 7.53745e-09
         470        1.55        1.55 7.46642e-09
         471        1.55        1.55 7.58385e-09
         472        1.55        1.55 7.57581e-09
         473        1.55        1.55 7.50551e-09
         474        1.55        1.55 7.55981e-09
         475        1.55        1.55 7.48969e-09
         476        1.55        1.55 7.48182e-09
         477        1.55        1.55 7.59752e-09
         478        1.55        1.55 7.52811e-09
         479        1.55        1.55 7.52025e-09
         480        1.55        1.55 7.57374e-09
         481        1.55        1.55  7.5046e-09
         482        1.55        1.55 7.49681e-09
         483        1.55        1.55 7.55018e-09
         484        1.55        1.55 7.54238e-09
         485        1.55        1.55  7.5346e-09
         486        1.55        1.55 7.52684e-09
         487        1.55        1.55 7.51911e-09
         488        1.55        1.55  7.5114e-09
         489        1.55        1.55 7.56399e-09
         490        1.55        1.55 7.55627e-09
         491        1.55        1.55 7.48842e-09
         492        1.55        1.55 7.60051e-09
         493        1.55        1.55 7.59279e-09
         494        1.55        1.55 7.52561e-09
         495        1.55        1.55 7.57744e-09
         496        1.55        1.55  7.5698e-09
         497        1.55        1.55 7.50287e-09
         498        1.55        1.55 7.61337e-09
         499        1.55        1.55 7.60574e-09
         500        1.55        1.55 7.53946e-09
         501        1.55        1.55 7.59054e-09
         502        1.55        1.55 7.52442e-09
         503        1.55        1.55 7.51694e-09
         504        1.55        1.55 7.62591e-09
         505        1.55        1.55 7.56042e-09
         506        1.55        1.55 7.55295e-09
         507        1.55        1.55  7.5455e-09
         508        1.55        1.55 7.53807e-09
         509        1.55        1.55 7.53066e-09
         510        1.55        1.55 7.52327e-09
         511        1.55        1.55  7.5735e-09
         512        1.55        1.55  7.5661e-09
         513        1.55        1.55 7.55872e-09
         514        1.55        1.55 7.55137e-09
         515        1.55        1.55 7.54403e-09
         516        1.55        1.55 7.53672e-09
         517        1.55        1.55 7.47217e-09
         518        1.55        1.55 7.57893e-09
         519        1.55        1.55 7.57162e-09
         520        1.55        1.55 7.50767e-09
         521        1.55        1.55 7.61326e-09
         522        1.55        1.55 7.60596e-09
         523        1.55        1.55 7.54261e-09
         524        1.55        1.55 7.59144e-09
         525        1.55        1.55  7.5842e-09
         526        1.55        1.55 7.52107e-09
         527        1.55        1.55 7.51393e-09
         528        1.55        1.55 7.61803e-09
         529        1.55        1.55 7.55547e-09
         530        1.55        1.55 7.54834e-09
         531        1.55        1.55 7.59648e-09
         532        1.55        1.55 7.53414e-09
         533        1.55        1.55 7.52707e-09
         534        1.55        1.55 7.52002e-09
         535        1.55        1.55 7.62267e-09
         536        1.55        1.55 7.56097e-09
         537        1.55        1.55 7.55392e-09
         538        1.55        1.55  7.5469e-09
         539        1.55        1.55 7.53989e-09
         540        1.55        1.55 7.53291e-09
         541        1.55        1.55 7.52594e-09
         542        1.55        1.55 7.57329e-09
         543        1.55        1.55 7.56631e-09
         544        1.55        1.55 7.55935e-09
         545        1.55        1.55 7.55242e-09
         546        1.55        1.55  7.5455e-09
         547        1.55        1.55  7.5386e-09
         548        1.55        1.55 7.53171e-09
         549        1.55        1.55 7.47091e-09
         550        1.55        1.55 7.57152e-09
         551        1.55        1.55 7.56464e-09
         552        1.55        1.55 7.50438e-09
         553        1.55        1.55 7.49759e-09
         554        1.55        1.55 7.54413e-09
         555        1.55        1.55 7.53733e-09
         556        1.55        1.55 7.47733e-09
         557        1.55        1.55 7.57659e-09
         558        1.55        1.55  7.5698e-09
         559        1.55        1.55 7.51032e-09
         560        1.55        1.55 7.50361e-09
         561        1.55        1.55 7.60178e-09
         562        1.55        1.55 7.59501e-09
         563        1.55        1.55 7.53611e-09
         564        1.55        1.55 7.52942e-09
         565        1.55        1.55 7.57482e-09
         566        1.55        1.55 7.51611e-09
         567        1.55        1.55 7.50948e-09
         568        1.55        1.55 7.50287e-09
         569        1.55        1.55 7.59967e-09
         570        1.55        1.55 7.54152e-09
         571        1.55        1.55 7.53492e-09
         572        1.55        1.55 7.52833e-09
         573        1.55        1.55  7.5731e-09
         574        1.55        1.55  7.5152e-09
         575        1.55        1.55 7.50866e-09
         576        1.55        1.55 7.50214e-09
         577        1.55        1.55 7.49564e-09
         578        1.55        1.55 7.54027e-09
         579        1.55        1.55 7.53376e-09
         580        1.55        1.55 7.52726e-09
         581        1.55        1.55 7.46979e-09
         582        1.55        1.55 7.51432e-09
         583        1.55        1.55 7.50787e-09
         584        1.55        1.55 7.50144e-09
         585        1.55        1.55 7.44421e-09
         586        1.55        1.55 7.53906e-09
         587        1.55        1.55 7.53263e-09
         588        1.55        1.55 7.52622e-09
         589        1.55        1.55 7.46953e-09
         590        1.55        1.55  7.4632e-09
         591        1.55        1.55  7.5071e-09
         592        1.55        1.55 7.50075e-09
         593        1.55        1.55  7.4443e-09
         594        1.55        1.55 7.43803e-09
         595        1.55        1.55 7.53153e-09
         596        1.55        1.55 7.52521e-09
         597        1.55        1.55 7.46928e-09
         598        1.55        1.55 7.46303e-09
         599        1.55        1.55 7.55557e-09
         600        1.55        1.55 7.54927e-09
         601        1.55        1.55 7.49384e-09
         602        1.55        1.55 7.48762e-09
         603        1.55        1.55 7.48141e-09
         604        1.55        1.55 7.52423e-09
         605        1.55        1.55 7.46903e-09
         606        1.55        1.55 7.46287e-09
         607        1.55        1.55 7.45672e-09
         608        1.55        1.55 7.45058e-09
         609        1.55        1.55 7.49328e-09
         610        1.55        1.55 7.48713e-09
         611        1.55        1.55   7.481e-09
         612        1.55        1.55 7.47489e-09
         613        1.55        1.55 7.46879e-09
         614        1.55        1.55 7.46271e-09
         615        1.55        1.55 7.45664e-09
         616        1.55        1.55 7.45058e-09
         617        1.55        1.55 7.44454e-09
         618        1.55        1.55 7.48666e-09
         619        1.55        1.55 7.48061e-09
         620        1.55        1.55 7.47458e-09
         621        1.55        1.55 7.46856e-09
         622        1.55        1.55 7.41456e-09
         623        1.55        1.55 7.45656e-09
         624        1.55        1.55 7.45058e-09
         625        1.55        1.55 7.44462e-09
         626        1.55        1.55 7.39083e-09
         627        1.55        1.55 7.38494e-09
         628        1.55        1.55 7.47427e-09
         629        1.55        1.55 7.46833e-09
         630        1.55        1.55  7.4624e-09
         631        1.55        1.55 7.40914e-09
         632        1.55        1.55 7.40327e-09
         633        1.55        1.55 7.44469e-09
         634        1.55        1.55 7.43882e-09
         635        1.55        1.55 7.38577e-09
         636        1.55        1.55 7.37996e-09
         637        1.55        1.55 7.37416e-09
         638        1.55        1.55 7.46225e-09
         639        1.55        1.55 7.45641e-09
         640        1.55        1.55 7.40387e-09
         641        1.55        1.55 7.39809e-09
         642        1.55        1.55 7.39233e-09
         643        1.55        1.55 7.43318e-09
         644        1.55        1.55 7.42741e-09
         645        1.55        1.55 7.37512e-09
         646        1.55        1.55  7.3694e-09
         647        1.55        1.55 7.36371e-09
         648        1.55        1.55 7.45058e-09
         649        1.55        1.55 7.39874e-09
         650        1.55        1.55 7.39305e-09
         651        1.55        1.55 7.38737e-09
         652        1.55        1.55  7.3817e-09
         653        1.55        1.55 7.37604e-09
         654        1.55        1.55 7.41632e-09
         655        1.55        1.55 7.41066e-09
         656        1.55        1.55 7.40501e-09
         657        1.55        1.55 7.39937e-09
         658        1.55        1.55 7.39375e-09
         659        1.55        1.55 7.38814e-09
         660        1.55        1.55 7.38254e-09
         661        1.55        1.55 7.33127e-09
         662        1.55        1.55 7.32573e-09
         663        1.55        1.55 7.36582e-09
         664        1.55        1.55 7.31469e-09
         665        1.55        1.55 7.30919e-09
         666        1.55        1.55  7.3037e-09
         667        1.55        1.55 7.29822e-09
         668        1.55        1.55 7.29276e-09
         669        1.55        1.55 7.33271e-09
         670        1.55        1.55 7.32724e-09
         671        1.55        1.55 7.32177e-09
         672        1.55        1.55 7.31632e-09
         673        1.55        1.55 7.31089e-09
         674        1.55        1.55 7.26023e-09
         675        1.55        1.55 7.30005e-09
         676        1.55        1.55 7.29465e-09
         677        1.55        1.55 7.28926e-09
         678        1.55        1.55 7.28388e-09
         679        1.55        1.55 7.23345e-09
         680        1.55        1.55 7.31792e-09
         681        1.55        1.55 7.31254e-09
         682        1.55        1.55 7.30718e-09
         683        1.55        1.55 7.30183e-09
         684        1.55        1.55 7.25186e-09
         685        1.55        1.55 7.24657e-09
         686        1.55        1.55 7.28585e-09
         687        1.55        1.55 7.28054e-09
         688        1.55        1.55 7.27525e-09
         689        1.55        1.55 7.26997e-09
         690        1.55        1.55 7.22026e-09
         691        1.55        1.55 7.21504e-09
         692        1.55        1.55 7.29829e-09
         693        1.55        1.55 7.29302e-09
         694        1.55        1.55 7.28777e-09
         695        1.55        1.55 7.23852e-09
         696        1.55        1.55 7.23332e-09
         697        1.55        1.55 7.22812e-09
         698        1.55        1.55 7.26685e-09
         699        1.55        1.55 7.26165e-09
         700        1.55        1.55 7.25647e-09
         701        1.55        1.55 7.20747e-09
         702        1.55        1.55 7.20234e-09
         703        1.55        1.55 7.19721e-09
         704        1.55        1.55 7.27928e-09
         705        1.55        1.55 7.27412e-09
         706        1.55        1.55 7.22556e-09
         707        1.55        1.55 7.22045e-09
         708        1.55        1.55 7.21535e-09
         709        1.55        1.55 7.21026e-09
         710        1.55        1.55 7.29148e-09
         711        1.55        1.55 7.28635e-09
         712        1.55        1.55 7.23827e-09
         713        1.55        1.55 7.23319e-09
         714        1.55        1.55 7.22812e-09
         715        1.55        1.55 7.22307e-09
         716        1.55        1.55 7.21802e-09
         717        1.55        1.55 7.25579e-09
         718        1.55        1.55 7.20796e-09
         719        1.55        1.55 7.20295e-09
         720        1.55        1.55 7.19794e-09
         721        1.55        1.55 7.19295e-09
         722        1.55        1.55 7.18797e-09
         723        1.55        1.55   7.268e-09
         724        1.55        1.55 7.22063e-09
         725        1.55        1.55 7.21565e-09
         726        1.55        1.55 7.21068e-09
         727        1.55        1.55 7.20572e-09
         728        1.55        1.55 7.20077e-09
         729        1.55        1.55 7.19583e-09
         730        1.55        1.55  7.1909e-09
         731        1.55        1.55 7.18598e-09
         732        1.55        1.55 7.18107e-09
         733        1.55        1.55 7.17617e-09
         734        1.55        1.55 7.17128e-09
         735        1.55        1.55  7.1664e-09
         736        1.55        1.55 7.11928e-09
         737        1.55        1.55 7.19864e-09
         738        1.55        1.55 7.19376e-09
         739        1.55        1.55 7.18889e-09
         740        1.55        1.55 7.18404e-09
