         136    0.352414    -3.19652     0.13514
         137    0.422991     -3.1701    0.136712
         138    0.493045    -3.14356    0.138274
         139    0.562534     -3.1169    0.139826
         140    0.631418    -3.09012    0.141368
         141    0.699656    -3.06324    0.142897
         142     0.76721    -3.03627    0.144414
         143    0.834042     -3.0092    0.145919
         144    0.900115    -2.98206    0.147409
         145    0.965395    -2.95483    0.148885
         146     1.02985    -2.92754    0.150346
         147     1.09344    -2.90019    0.151791
         148     1.15613    -2.87278     0.15322
         149     1.21791    -2.84532    0.154632
         150     1.27873    -2.81783    0.156026
         151     1.33858     -2.7903    0.157402
         152     1.39741    -2.76275    0.158759
         153     1.45522    -2.73519    0.160097
         154     1.51198    -2.70761    0.161416
         155     1.56766    -2.68002    0.162714
         156     1.62225    -2.65245    0.163991
         157     1.67573    -2.62488    0.165248
         158     1.72807    -2.59733    0.166483
         159     1.77928     -2.5698    0.167696
         160     1.82932    -2.54231    0.168887
         161      1.8782    -2.51485    0.170055
         162     1.92589    -2.48744      0.1712
         163      1.9724    -2.46008    0.172322
         164     2.01771    -2.43277    0.173421
         165     2.06181    -2.40553    0.174496
         166     2.10471    -2.37836    0.175548
         167     2.14639    -2.35127    0.176575
         168     2.18687    -2.32426    0.177578
         169     2.22612    -2.29733    0.178557
         170     2.26417     -2.2705    0.179512
         171     2.30101    -2.24376    0.180441
         172     2.33664    -2.21713    0.181347
         173     2.37106    -2.19061    0.182228
         174     2.40429    -2.16421    0.183084
         175     2.43633    -2.13792    0.183915
         176      2.4672    -2.11175    0.184722
         177     2.49689    -2.08571    0.185505
         178     2.52541    -2.05981    0.186262
         179     2.55279    -2.03404    0.186996
         180     2.57904    -2.00841    0.187705
         181     2.60416    -1.98293     0.18839
         182     2.62817    -1.95759    0.189051
         183     2.65108    -1.93241    0.189688
         184     2.67292    -1.90738    0.190301
         185      2.6937    -1.88251     0.19089
         186     2.71343     -1.8578    0.191457
         187     2.73213    -1.83325       0.192
         188     2.74983    -1.80888     0.19252
         189     2.76653    -1.78467    0.193017
         190     2.78227    -1.76063    0.193492
         191     2.79706    -1.73677    0.193945
         192     2.81092    -1.71308    0.194376
         193     2.82387    -1.68958    0.194785
         194     2.83593    -1.66625    0.195173
         195     2.84713     -1.6431     0.19554
         196     2.85748    -1.62014    0.195886
         197     2.86701    -1.59736    0.196211
         198     2.87574    -1.57477    0.196516
         199     2.88369    -1.55237    0.196802
         200     2.89089    -1.53015    0.197068
         201     2.89735    -1.50812    0.197314
         202      2.9031    -1.48629    0.197542
         203     2.90816    -1.46464    0.197752
         204     2.91256    -1.44318    0.197943
         205     2.91632    -1.42192    0.198117
         206     2.91945    -1.40084    0.198273
         207     2.92199    -1.37996    0.198412
         208     2.92395    -1.35927    0.198534
         209     2.92536    -1.33877    0.198639
         210     2.92624    -1.31846    0.198729
         211     2.92661    -1.29834    0.198803
         212      2.9265    -1.27841    0.198861
         213     2.92592    -1.25867    0.198905
         214     2.92491    -1.23912    0.198934
         215     2.92347    -1.21976    0.198949
         216     2.92164    -1.20059    0.198949
         217     2.91943     -1.1816    0.198936
         218     2.91686     -1.1628     0.19891
         219     2.91396    -1.14418    0.198871
         220     2.91074    -1.12575    0.198819
         221     2.90724     -1.1075    0.198756
         222     2.90345    -1.08944     0.19868
         223     2.89941    -1.07155    0.198592
         224     2.89514    -1.05384    0.198494
         225     2.89064    -1.03631    0.198384
         226     2.88595    -1.01895    0.198264
         227     2.88108    -1.00177    0.198134
         228     2.87604   -0.984766    0.197993
         229     2.87085   -0.967929    0.197843
         230     2.86553   -0.951262    0.197684
         231     2.86009   -0.934763    0.197515
         232     2.85455    -0.91843    0.197338
         233     2.84891   -0.902261    0.197153
         234      2.8432   -0.886255    0.196959
         235     2.83743   -0.870409    0.196757
         236      2.8316   -0.854723    0.196548
         237     2.82573   -0.839193    0.196331
         238     2.81983   -0.823819    0.196107
         239      2.8139   -0.808599    0.195876
         240     2.80796    -0.79353    0.195639
         241     2.80201    -0.77861    0.195395
         242     2.79605   -0.763839    0.195145
         243      2.7901   -0.749214    0.194889
         244     2.78415   -0.734733    0.194628
         245     2.77821   -0.720394    0.194361
         246     2.77229   -0.706196    0.194089
         247     2.76637   -0.692137    0.193811
         248     2.76047   -0.678215    0.193529
         249     2.75458   -0.664429    0.193243
         250      2.7487   -0.650777    0.192951
         251     2.74283   -0.637256    0.192656
         252     2.73697   -0.623867    0.192356
         253     2.73111   -0.610606    0.192052
         254     2.72524   -0.597473    0.191745
         255     2.71937   -0.584465    0.191433
         256     2.71348   -0.571583    0.191118
         257     2.70758   -0.558823      0.1908
         258     2.70164   -0.546186    0.190479
         259     2.69568   -0.533669    0.190154
         260     2.68967   -0.521272    0.189826
         261     2.68361   -0.508992    0.189496
         262      2.6775    -0.49683    0.189163
         263     2.67131   -0.484784    0.188826
         264     2.66506   -0.472853    0.188488
         265     2.65872   -0.461035    0.188147
         266     2.65229   -0.449331    0.187803
         267     2.64577   -0.437739    0.187457
         268     2.63914   -0.426258    0.187109
         269      2.6324   -0.414888    0.186758
         270     2.62554   -0.403627    0.186406
         271     2.61855   -0.392475    0.186051
         272     2.61144   -0.381431    0.185695
         273      2.6042   -0.370495    0.185336
         274     2.59682   -0.359665    0.184976
         275      2.5893   -0.348942    0.184614
         276     2.58163   -0.338324     0.18425
         277     2.57383    -0.32781    0.183885
         278     2.56588   -0.317402    0.183518
         279     2.55779   -0.307096    0.183149
         280     2.54956   -0.296894    0.182779
         281     2.54119   -0.286794    0.182407
         282     2.53268   -0.276796    0.182034
         283     2.52405   -0.266899     0.18166
         284     2.51529   -0.257102    0.181284
         285     2.50641   -0.247406    0.180907
         286     2.49742   -0.237809    0.180529
         287     2.48833    -0.22831     0.18015
         288     2.47914   -0.218909    0.179769
         289     2.46986   -0.209605    0.179388
         290     2.46051   -0.200398    0.179005
